1431671758.035642,send,h10,getSomeCounts,168,5.847303817079721
1431671758.155593,recv,h3,getCountsResponse,594,5.847303817079721
1431671758.169549,recv,h2,getCountsResponse,595,5.847303817079721
1431671758.22777,recv,h4,getCountsResponse,580,5.847303817079721
1431671758.358049,recv,h9,getCountsResponse,595,5.847303817079721
1431671758.415705,recv,h8,getCountsResponse,595,5.847303817079721
1431671758.44765,recv,h1,getCountsResponse,595,5.847303817079721
1431671758.478203,recv,h6,getCountsResponse,595,5.847303817079721
1431671758.527735,recv,h4,handleViolations,702,5.847303817079721
1431671758.578273,recv,h10,getCountsResponse,596,5.847303817079721
1431671758.627516,recv,h6,handleViolations,716,5.847303817079721
1431671758.638445,recv,h5,handleViolations,702,5.847303817079721
1431671758.695806,recv,h2,handleViolations,716,5.847303817079721
1431671758.775913,recv,h1,handleViolations,701,5.847303817079721
1431671758.875614,recv,h5,getCountsResponse,580,5.847303817079721
1431671758.948224,recv,h3,handleViolations,716,5.847303817079721
1431671759.23566,send,h8,setTopK,1014,5.847303817079721
1431671759.396586,send,h9,setTopK,1000,5.847303817079721
1431671759.399001,send,h2,setTopK,1013,5.847303817079721
1431671759.400944,send,h3,setTopK,1013,5.847303817079721
1431671759.402782,send,h1,setTopK,1013,5.847303817079721
1431671759.404563,send,h6,setTopK,1000,5.847303817079721
1431671759.406352,send,h7,setTopK,1013,5.847303817079721
1431671759.455799,send,h4,setTopK,1013,5.847303817079721
1431671759.457757,send,h5,setTopK,1013,5.847303817079721
1431671759.459446,send,h10,setTopK,1001,5.847303817079721
1431671759.667659,recv,h8,handleViolations,702,5.847303817079721
1431671761.127745,recv,h7,handleViolations,756,5.847303817079721
1431671761.128264,send,h8,getSomeCounts,167,5.847303817079721
1431671761.167546,send,h9,getSomeCounts,167,5.847303817079721
1431671761.169659,send,h2,getSomeCounts,167,5.847303817079721
1431671761.171438,send,h3,getSomeCounts,167,5.847303817079721
1431671761.172926,send,h1,getSomeCounts,167,5.847303817079721
1431671761.174358,send,h6,getSomeCounts,167,5.847303817079721
1431671761.175854,send,h4,getSomeCounts,167,5.847303817079721
1431671761.176398,recv,h1,handleViolations,717,5.847303817079721
1431671761.214084,send,h5,getSomeCounts,167,5.847303817079721
1431671761.215909,send,h10,getSomeCounts,168,5.847303817079721
1431671761.274436,recv,h8,getCountsResponse,595,5.847303817079721
1431671761.336437,recv,h9,getCountsResponse,581,5.847303817079721
1431671761.482047,recv,h3,getCountsResponse,594,5.847303817079721
1431671761.689996,recv,h3,handleViolations,716,5.847303817079721
1431671761.727729,recv,h10,getCountsResponse,582,5.847303817079721
1431671761.875628,recv,h2,getCountsResponse,594,5.847303817079721
1431671761.927481,recv,h6,getCountsResponse,581,5.847303817079721
1431671761.954238,recv,h1,getCountsResponse,594,5.847303817079721
1431671761.989799,recv,h5,getCountsResponse,594,5.847303817079721
1431671762.06886,recv,h6,handleViolations,703,5.847303817079721
1431671762.135773,recv,h2,handleViolations,717,5.847303817079721
1431671762.175782,recv,h8,handleViolations,717,5.847303817079721
1431671762.19657,recv,h4,handleViolations,716,5.847303817079721
1431671762.375733,recv,h4,getCountsResponse,594,5.847303817079721
1431671762.37805,send,h8,setTopK,1013,5.847303817079721
1431671762.383208,send,h9,setTopK,1014,5.847303817079721
1431671762.385254,send,h2,setTopK,1013,5.847303817079721
1431671762.417163,send,h3,setTopK,1012,5.847303817079721
1431671762.420354,recv,h9,handleViolations,703,5.847303817079721
1431671762.459588,send,h1,setTopK,1013,5.847303817079721
1431671762.506468,send,h6,setTopK,1013,5.847303817079721
1431671762.508916,send,h7,setTopK,1013,5.847303817079721
1431671762.510931,send,h4,setTopK,1013,5.847303817079721
1431671762.51602,send,h5,setTopK,1013,5.847303817079721
1431671762.535139,send,h10,setTopK,1014,5.847303817079721
1431671762.727938,recv,h5,handleViolations,716,5.847303817079721
1431671764.208771,recv,h1,handleViolations,742,5.847303817079721
1431671764.215572,send,h8,getSomeCounts,167,5.847303817079721
1431671764.217993,send,h9,getSomeCounts,167,5.847303817079721
1431671764.297109,send,h2,getSomeCounts,167,5.847303817079721
1431671764.299342,send,h3,getSomeCounts,167,5.847303817079721
1431671764.301123,send,h6,getSomeCounts,167,5.847303817079721
1431671764.435396,send,h7,getSomeCounts,167,5.847303817079721
1431671764.437514,send,h4,getSomeCounts,167,5.847303817079721
1431671764.438929,send,h5,getSomeCounts,167,5.847303817079721
1431671764.440373,send,h10,getSomeCounts,168,5.847303817079721
1431671764.56753,recv,h8,getCountsResponse,595,5.847303817079721
1431671764.590609,recv,h2,getCountsResponse,580,5.847303817079721
1431671764.630084,recv,h9,getCountsResponse,595,5.847303817079721
1431671764.687499,recv,h6,getCountsResponse,594,5.847303817079721
1431671764.730804,recv,h4,getCountsResponse,594,5.847303817079721
1431671764.747979,recv,h10,getCountsResponse,595,5.847303817079721
1431671764.830054,recv,h3,getCountsResponse,593,5.847303817079721
1431671764.915503,recv,h7,getCountsResponse,594,5.847303817079721
1431671764.917657,recv,h5,getCountsResponse,594,5.847303817079721
1431671764.969689,send,h8,setTopK,1013,5.847303817079721
1431671764.971819,send,h9,setTopK,1014,5.847303817079721
1431671764.973553,send,h2,setTopK,1013,5.847303817079721
1431671764.975685,send,h3,setTopK,1012,5.847303817079721
1431671765.127898,send,h1,setTopK,1013,5.847303817079721
1431671765.130204,send,h6,setTopK,1013,5.847303817079721
1431671765.132533,send,h7,setTopK,1013,5.847303817079721
1431671765.16774,send,h4,setTopK,1013,5.847303817079721
1431671765.169867,send,h5,setTopK,1013,5.847303817079721
1431671765.171689,send,h10,setTopK,1014,5.847303817079721
1431671766.655059,recv,h3,handleViolations,755,5.794276534426435
1431671766.720402,send,h8,getSomeCounts,167,5.794276534426435
1431671766.724126,recv,h4,handleViolations,716,5.794276534426435
1431671766.729796,send,h9,getSomeCounts,167,5.794276534426435
1431671766.790046,send,h2,getSomeCounts,167,5.794276534426435
1431671766.847319,send,h1,getSomeCounts,167,5.794276534426435
1431671766.857062,send,h6,getSomeCounts,167,5.794276534426435
1431671766.878238,send,h7,getSomeCounts,167,5.794276534426435
1431671766.90757,send,h4,getSomeCounts,167,5.794276534426435
1431671766.909491,send,h5,getSomeCounts,167,5.794276534426435
1431671766.911502,send,h10,getSomeCounts,168,5.794276534426435
1431671767.218447,recv,h2,getCountsResponse,594,5.794276534426435
1431671767.219146,recv,h9,getCountsResponse,595,5.794276534426435
1431671767.352202,recv,h6,getCountsResponse,594,5.794276534426435
1431671767.427873,recv,h5,getCountsResponse,594,5.794276534426435
1431671767.44791,recv,h8,getCountsResponse,594,5.794276534426435
1431671767.455452,recv,h4,getCountsResponse,594,5.794276534426435
1431671767.456573,recv,h10,getCountsResponse,595,5.794276534426435
1431671767.47029,recv,h1,getCountsResponse,594,5.794276534426435
1431671767.478909,recv,h1,handleViolations,716,5.794276534426435
1431671767.655004,recv,h2,handleViolations,716,5.794276534426435
1431671767.845106,recv,h5,handleViolations,716,5.794276534426435
1431671768.014285,recv,h7,getCountsResponse,593,5.794276534426435
1431671768.018431,send,h8,setTopK,1022,5.794276534426435
1431671768.022238,send,h9,setTopK,1022,5.794276534426435
1431671768.025249,send,h2,setTopK,1022,5.794276534426435
1431671768.028091,send,h3,setTopK,1022,5.794276534426435
1431671768.110284,send,h1,setTopK,1022,5.794276534426435
1431671768.114832,send,h6,setTopK,1009,5.794276534426435
1431671768.116825,send,h7,setTopK,1022,5.794276534426435
1431671768.124672,send,h4,setTopK,1022,5.794276534426435
1431671768.12672,send,h5,setTopK,1023,5.794276534426435
1431671768.130734,send,h10,setTopK,1023,5.794276534426435
1431671769.474139,recv,h6,handleViolations,756,5.794276534426435
1431671769.474643,send,h8,getSomeCounts,167,5.794276534426435
1431671769.476306,send,h9,getSomeCounts,167,5.794276534426435
1431671769.478043,send,h2,getSomeCounts,167,5.794276534426435
1431671769.659317,send,h3,getSomeCounts,167,5.794276534426435
1431671769.660785,recv,h5,handleViolations,702,5.794276534426435
1431671769.665784,send,h1,getSomeCounts,167,5.794276534426435
1431671769.668653,send,h7,getSomeCounts,167,5.794276534426435
1431671769.837231,recv,h1,handleViolations,717,5.794276534426435
1431671769.837416,send,h4,getSomeCounts,167,5.794276534426435
1431671769.839435,send,h5,getSomeCounts,167,5.794276534426435
1431671769.841007,send,h10,getSomeCounts,168,5.794276534426435
1431671769.995248,recv,h9,getCountsResponse,594,5.794276534426435
1431671770.01611,recv,h7,handleViolations,716,5.794276534426435
1431671770.030281,recv,h8,getCountsResponse,594,5.794276534426435
1431671770.045402,recv,h2,getCountsResponse,595,5.794276534426435
1431671770.068006,recv,h2,handleViolations,716,5.794276534426435
1431671770.06865,recv,h3,handleViolations,717,5.794276534426435
1431671770.069167,recv,h7,getCountsResponse,594,5.794276534426435
1431671770.078702,recv,h3,getCountsResponse,595,5.794276534426435
1431671770.09589,recv,h1,getCountsResponse,595,5.794276534426435
1431671770.098235,recv,h10,getCountsResponse,595,5.794276534426435
1431671770.106319,recv,h4,getCountsResponse,595,5.794276534426435
1431671770.214381,recv,h4,handleViolations,717,5.794276534426435
1431671770.236786,recv,h5,getCountsResponse,581,5.794276534426435
1431671770.51549,send,h8,setTopK,1022,5.794276534426435
1431671770.517473,send,h9,setTopK,1022,5.794276534426435
1431671770.521965,send,h2,setTopK,1022,5.794276534426435
1431671770.524384,send,h3,setTopK,1022,5.794276534426435
1431671770.526266,send,h1,setTopK,1022,5.794276534426435
1431671770.555108,send,h6,setTopK,1009,5.794276534426435
1431671770.557854,send,h7,setTopK,1022,5.794276534426435
1431671770.622877,send,h4,setTopK,1022,5.794276534426435
1431671770.624808,send,h5,setTopK,1023,5.794276534426435
1431671770.627506,send,h10,setTopK,1023,5.794276534426435
1431671771.947626,recv,h3,handleViolations,765,5.794276534426435
1431671771.947957,send,h8,getSomeCounts,167,5.794276534426435
1431671771.949894,send,h9,getSomeCounts,167,5.794276534426435
1431671771.951571,send,h2,getSomeCounts,167,5.794276534426435
1431671771.953166,send,h1,getSomeCounts,167,5.794276534426435
1431671771.955474,send,h6,getSomeCounts,167,5.794276534426435
1431671771.98765,send,h7,getSomeCounts,167,5.794276534426435
1431671771.988412,recv,h2,handleViolations,717,5.794276534426435
1431671771.990035,send,h4,getSomeCounts,167,5.794276534426435
1431671771.991557,send,h5,getSomeCounts,167,5.794276534426435
1431671771.993048,send,h10,getSomeCounts,168,5.794276534426435
1431671772.057984,recv,h9,getCountsResponse,603,5.794276534426435
1431671772.21005,recv,h2,getCountsResponse,603,5.794276534426435
1431671772.247688,recv,h8,handleViolations,716,5.794276534426435
1431671772.350143,recv,h6,getCountsResponse,590,5.794276534426435
1431671772.419978,recv,h5,getCountsResponse,604,5.794276534426435
1431671772.475778,recv,h7,getCountsResponse,603,5.794276534426435
1431671772.517967,recv,h8,getCountsResponse,603,5.794276534426435
1431671772.594288,recv,h1,getCountsResponse,603,5.794276534426435
1431671772.658232,recv,h10,getCountsResponse,604,5.794276534426435
1431671772.718385,recv,h6,handleViolations,702,5.794276534426435
1431671772.777953,recv,h4,handleViolations,717,5.794276534426435
1431671772.915676,recv,h5,handleViolations,717,5.794276534426435
1431671772.935941,recv,h7,handleViolations,716,5.794276534426435
1431671772.970008,recv,h1,handleViolations,716,5.794276534426435
1431671772.975588,recv,h4,getCountsResponse,603,5.794276534426435
1431671772.99639,send,h8,setTopK,1022,5.794276534426435
1431671772.998526,send,h9,setTopK,1022,5.794276534426435
1431671773.000307,send,h2,setTopK,1022,5.794276534426435
1431671773.001991,send,h3,setTopK,1022,5.794276534426435
1431671773.004137,send,h1,setTopK,1022,5.794276534426435
1431671773.006151,send,h6,setTopK,1009,5.794276534426435
1431671773.028563,send,h7,setTopK,1022,5.794276534426435
1431671773.030684,send,h4,setTopK,1022,5.794276534426435
1431671773.03247,send,h5,setTopK,1023,5.794276534426435
1431671773.167788,send,h10,setTopK,1023,5.794276534426435
1431671774.887597,recv,h1,handleViolations,766,5.794276534426435
1431671774.887914,send,h8,getSomeCounts,167,5.794276534426435
1431671774.890099,send,h9,getSomeCounts,167,5.794276534426435
1431671774.891971,send,h2,getSomeCounts,167,5.794276534426435
1431671774.915673,send,h3,getSomeCounts,167,5.794276534426435
1431671774.917414,send,h6,getSomeCounts,167,5.794276534426435
1431671774.918983,send,h7,getSomeCounts,167,5.794276534426435
1431671774.975503,send,h4,getSomeCounts,167,5.794276534426435
1431671775.187571,send,h5,getSomeCounts,167,5.794276534426435
1431671775.18833,recv,h9,getCountsResponse,604,5.794276534426435
1431671775.190409,send,h10,getSomeCounts,168,5.794276534426435
1431671775.235595,recv,h8,getCountsResponse,604,5.794276534426435
1431671775.271352,recv,h6,getCountsResponse,604,5.794276534426435
1431671775.330072,recv,h3,getCountsResponse,602,5.794276534426435
1431671775.371392,recv,h2,getCountsResponse,604,5.794276534426435
1431671775.427597,recv,h4,getCountsResponse,604,5.794276534426435
1431671775.455742,recv,h7,getCountsResponse,589,5.794276534426435
1431671775.650133,recv,h5,getCountsResponse,604,5.794276534426435
1431671775.693036,recv,h10,getCountsResponse,604,5.794276534426435
1431671775.693596,send,h8,setTopK,1008,5.794276534426435
1431671775.696908,send,h9,setTopK,1009,5.794276534426435
1431671775.715798,send,h2,setTopK,1023,5.794276534426435
1431671775.717833,send,h3,setTopK,1023,5.794276534426435
1431671775.720233,send,h1,setTopK,1023,5.794276534426435
1431671775.722053,send,h6,setTopK,1022,5.794276534426435
1431671775.723872,send,h7,setTopK,1023,5.794276534426435
1431671775.725898,send,h4,setTopK,1023,5.794276534426435
1431671775.727463,send,h5,setTopK,1023,5.794276534426435
1431671775.774126,send,h10,setTopK,1023,5.794276534426435
1431671776.628102,recv,h4,handleViolations,766,5.711507274645554
1431671776.628751,send,h8,getSomeCounts,167,5.711507274645554
1431671776.634048,send,h9,getSomeCounts,167,5.711507274645554
1431671776.636085,send,h2,getSomeCounts,167,5.711507274645554
1431671776.637611,send,h3,getSomeCounts,167,5.711507274645554
1431671776.650379,send,h1,getSomeCounts,167,5.711507274645554
1431671776.65413,send,h6,getSomeCounts,167,5.711507274645554
1431671776.675394,send,h7,getSomeCounts,167,5.711507274645554
1431671776.688955,send,h5,getSomeCounts,167,5.711507274645554
1431671776.690506,send,h10,getSomeCounts,168,5.711507274645554
1431671776.728069,recv,h1,getCountsResponse,604,5.711507274645554
1431671776.735596,recv,h2,getCountsResponse,604,5.711507274645554
1431671776.755633,recv,h9,getCountsResponse,590,5.711507274645554
1431671776.914733,recv,h5,getCountsResponse,604,5.711507274645554
1431671776.950144,recv,h10,getCountsResponse,604,5.711507274645554
1431671777.017861,recv,h7,getCountsResponse,604,5.711507274645554
1431671777.075899,recv,h6,getCountsResponse,603,5.711507274645554
1431671777.127913,recv,h8,getCountsResponse,589,5.711507274645554
1431671777.209341,recv,h3,getCountsResponse,604,5.711507274645554
1431671777.210024,send,h8,setTopK,1008,5.711507274645554
1431671777.213465,send,h9,setTopK,1009,5.711507274645554
1431671777.216247,send,h2,setTopK,1023,5.711507274645554
1431671777.367693,send,h3,setTopK,1023,5.711507274645554
1431671777.370378,recv,h1,handleViolations,726,5.711507274645554
1431671777.370538,send,h1,setTopK,1023,5.711507274645554
1431671777.372361,send,h6,setTopK,1022,5.711507274645554
1431671777.374068,send,h7,setTopK,1023,5.711507274645554
1431671777.375696,send,h4,setTopK,1023,5.711507274645554
1431671777.667245,send,h5,setTopK,1023,5.711507274645554
1431671777.669545,recv,h2,handleViolations,726,5.711507274645554
