1431645694.400208,recv,h8,getCountsResponse,579,19.645333472033997
1431645694.431632,recv,h2,getCountsResponse,594,19.645333472033997
1431645694.468443,recv,h10,getCountsResponse,593,19.645333472033997
1431645694.473345,recv,h7,getCountsResponse,580,19.645333472033997
1431645694.506063,recv,h5,getCountsResponse,593,19.645333472033997
1431645694.561312,recv,h6,getCountsResponse,593,19.645333472033997
1431645694.698907,send,h8,setTopK,998,19.645333472033997
1431645694.700933,send,h9,setTopK,1013,19.645333472033997
1431645694.702709,send,h2,setTopK,1013,19.645333472033997
1431645694.704574,send,h3,setTopK,1012,19.645333472033997
1431645694.706283,send,h1,setTopK,1013,19.645333472033997
1431645694.707972,send,h6,setTopK,1012,19.645333472033997
1431645694.709689,send,h7,setTopK,999,19.645333472033997
1431645694.871841,send,h4,setTopK,1013,19.645333472033997
1431645694.873721,send,h5,setTopK,1012,19.645333472033997
1431645694.875205,send,h10,setTopK,1012,19.645333472033997
1431645697.69889,recv,h3,handleViolations,756,20.564591186164005
1431645697.699233,send,h8,getSomeCounts,167,20.564591186164005
1431645697.701246,send,h9,getSomeCounts,167,20.564591186164005
1431645697.702885,send,h2,getSomeCounts,167,20.564591186164005
1431645697.704491,send,h1,getSomeCounts,167,20.564591186164005
1431645697.706061,send,h6,getSomeCounts,167,20.564591186164005
1431645697.707648,send,h7,getSomeCounts,167,20.564591186164005
1431645697.709308,send,h4,getSomeCounts,167,20.564591186164005
1431645697.758976,send,h5,getSomeCounts,167,20.564591186164005
1431645697.760565,send,h10,getSomeCounts,168,20.564591186164005
1431645697.895022,recv,h2,getCountsResponse,594,20.564591186164005
1431645697.950786,recv,h7,getCountsResponse,595,20.564591186164005
1431645698.010239,recv,h4,getCountsResponse,580,20.564591186164005
1431645698.050993,recv,h8,getCountsResponse,595,20.564591186164005
1431645698.10051,recv,h10,getCountsResponse,595,20.564591186164005
1431645698.220043,recv,h6,getCountsResponse,594,20.564591186164005
1431645698.291001,recv,h9,getCountsResponse,595,20.564591186164005
1431645698.418888,recv,h4,handleViolations,702,20.564591186164005
1431645698.470878,recv,h5,getCountsResponse,595,20.564591186164005
1431645698.516268,recv,h1,getCountsResponse,594,20.564591186164005
1431645698.578943,recv,h2,handleViolations,716,20.564591186164005
1431645698.611027,recv,h1,handleViolations,716,20.564591186164005
1431645698.65095,recv,h5,handleViolations,715,20.564591186164005
1431645698.818814,send,h8,setTopK,1014,20.564591186164005
1431645698.820796,send,h9,setTopK,999,20.564591186164005
1431645698.822316,send,h2,setTopK,1013,20.564591186164005
1431645698.823797,send,h3,setTopK,1013,20.564591186164005
1431645698.825269,send,h1,setTopK,1012,20.564591186164005
1431645698.82676,send,h6,setTopK,999,20.564591186164005
1431645698.828388,send,h7,setTopK,998,20.564591186164005
1431645698.829904,send,h4,setTopK,1013,20.564591186164005
1431645698.831789,send,h5,setTopK,1014,20.564591186164005
1431645698.842213,send,h10,setTopK,1014,20.564591186164005
1431645700.64322,recv,h1,handleViolations,755,20.564591186164005
1431645700.643562,send,h8,getSomeCounts,167,20.564591186164005
1431645700.645652,send,h9,getSomeCounts,167,20.564591186164005
1431645700.647323,send,h2,getSomeCounts,167,20.564591186164005
1431645700.64898,send,h3,getSomeCounts,167,20.564591186164005
1431645700.650522,send,h6,getSomeCounts,167,20.564591186164005
1431645700.758792,send,h7,getSomeCounts,167,20.564591186164005
1431645700.760386,send,h4,getSomeCounts,167,20.564591186164005
1431645700.761633,send,h5,getSomeCounts,167,20.564591186164005
1431645700.762852,send,h10,getSomeCounts,168,20.564591186164005
1431645700.870835,recv,h3,getCountsResponse,580,20.564591186164005
1431645700.898799,recv,h8,getCountsResponse,579,20.564591186164005
1431645700.950577,recv,h6,getCountsResponse,593,20.564591186164005
1431645701.010679,recv,h4,getCountsResponse,593,20.564591186164005
1431645701.070699,recv,h10,getCountsResponse,595,20.564591186164005
1431645701.154779,recv,h9,getCountsResponse,580,20.564591186164005
1431645701.202074,recv,h3,handleViolations,716,20.564591186164005
1431645701.334106,recv,h2,getCountsResponse,588,20.564591186164005
1431645701.401008,recv,h5,getCountsResponse,593,20.564591186164005
1431645701.510822,recv,h7,getCountsResponse,579,20.564591186164005
1431645701.571515,recv,h8,handleViolations,717,20.564591186164005
1431645701.640991,recv,h4,handleViolations,716,20.564591186164005
1431645701.786162,recv,h2,handleViolations,716,20.564591186164005
1431645701.838739,recv,h6,handleViolations,702,20.564591186164005
1431645701.839109,send,h8,setTopK,1014,20.564591186164005
1431645701.841178,send,h9,setTopK,999,20.564591186164005
1431645701.842895,send,h2,setTopK,1013,20.564591186164005
1431645701.844513,send,h3,setTopK,1013,20.564591186164005
1431645701.846226,send,h1,setTopK,1012,20.564591186164005
1431645701.847915,send,h6,setTopK,999,20.564591186164005
1431645701.849561,send,h7,setTopK,998,20.564591186164005
1431645701.919201,send,h4,setTopK,1013,20.564591186164005
1431645701.921269,send,h5,setTopK,1014,20.564591186164005
1431645701.923414,send,h10,setTopK,1014,20.564591186164005
1431645702.058284,recv,h5,handleViolations,717,20.564591186164005
1431645703.242917,recv,h9,handleViolations,757,20.564591186164005
1431645703.243352,send,h8,getSomeCounts,167,20.564591186164005
1431645703.245571,send,h2,getSomeCounts,167,20.564591186164005
1431645703.248204,send,h3,getSomeCounts,167,20.564591186164005
1431645703.250666,send,h1,getSomeCounts,167,20.564591186164005
1431645703.314289,recv,h7,handleViolations,715,20.564591186164005
1431645703.314509,send,h6,getSomeCounts,167,20.564591186164005
1431645703.316193,send,h7,getSomeCounts,167,20.564591186164005
1431645703.317622,send,h4,getSomeCounts,167,20.564591186164005
1431645703.438978,recv,h2,getCountsResponse,604,20.564591186164005
1431645703.439205,send,h5,getSomeCounts,167,20.564591186164005
1431645703.440837,send,h10,getSomeCounts,168,20.564591186164005
1431645703.578662,recv,h6,getCountsResponse,595,20.564591186164005
1431645703.751292,recv,h7,getCountsResponse,594,20.564591186164005
1431645703.858827,recv,h8,handleViolations,715,20.564591186164005
1431645703.890573,recv,h8,getCountsResponse,595,20.564591186164005
1431645704.010048,recv,h1,getCountsResponse,594,20.564591186164005
1431645704.044789,recv,h3,getCountsResponse,595,20.564591186164005
1431645704.099585,recv,h4,handleViolations,715,20.564591186164005
1431645704.114209,recv,h10,getCountsResponse,595,20.564591186164005
1431645704.138833,recv,h4,getCountsResponse,594,20.564591186164005
1431645704.139438,recv,h5,getCountsResponse,595,20.564591186164005
1431645704.140066,recv,h5,handleViolations,715,20.564591186164005
1431645704.158853,recv,h6,handleViolations,715,20.564591186164005
1431645704.18291,recv,h3,handleViolations,702,20.564591186164005
1431645704.590609,send,h8,setTopK,1013,20.564591186164005
1431645704.59301,send,h9,setTopK,1014,20.564591186164005
1431645704.594808,send,h2,setTopK,1023,20.564591186164005
1431645704.643944,send,h3,setTopK,1000,20.564591186164005
1431645704.645974,send,h1,setTopK,1013,20.564591186164005
1431645704.647724,send,h6,setTopK,1014,20.564591186164005
1431645704.649411,send,h7,setTopK,1012,20.564591186164005
1431645704.652369,send,h4,setTopK,1013,20.564591186164005
1431645704.654856,send,h5,setTopK,1014,20.564591186164005
1431645704.902444,send,h10,setTopK,1000,20.564591186164005
1431645704.978622,recv,h10,handleViolations,703,20.564591186164005
1431645707.112931,recv,h1,handleViolations,756,21.74743538622576
1431645707.113272,send,h8,getSomeCounts,167,21.74743538622576
1431645707.115571,send,h9,getSomeCounts,167,21.74743538622576
1431645707.117327,send,h2,getSomeCounts,167,21.74743538622576
1431645707.119584,send,h3,getSomeCounts,167,21.74743538622576
1431645707.182609,send,h6,getSomeCounts,167,21.74743538622576
1431645707.184656,send,h7,getSomeCounts,167,21.74743538622576
1431645707.186361,send,h4,getSomeCounts,167,21.74743538622576
1431645707.187988,send,h5,getSomeCounts,167,21.74743538622576
1431645707.189366,send,h10,getSomeCounts,168,21.74743538622576
1431645707.358683,recv,h3,getCountsResponse,581,21.74743538622576
1431645707.402145,recv,h6,getCountsResponse,595,21.74743538622576
1431645707.465397,recv,h8,getCountsResponse,594,21.74743538622576
1431645707.51169,recv,h7,getCountsResponse,593,21.74743538622576
1431645707.559357,recv,h4,getCountsResponse,594,21.74743538622576
1431645707.595848,recv,h5,getCountsResponse,595,21.74743538622576
1431645707.846861,recv,h9,getCountsResponse,595,21.74743538622576
1431645708.051605,recv,h10,getCountsResponse,596,21.74743538622576
1431645708.081418,recv,h2,getCountsResponse,594,21.74743538622576
1431645708.544918,send,h8,setTopK,1012,21.74743538622576
1431645708.547473,send,h9,setTopK,1014,21.74743538622576
1431645708.549519,send,h2,setTopK,1013,21.74743538622576
1431645708.634238,recv,h2,handleViolations,726,21.74743538622576
1431645708.881467,send,h3,setTopK,1013,21.74743538622576
1431645708.883303,send,h1,setTopK,1013,21.74743538622576
1431645708.884934,send,h6,setTopK,1014,21.74743538622576
1431645708.886589,send,h7,setTopK,1014,21.74743538622576
1431645708.888221,send,h4,setTopK,1014,21.74743538622576
1431645708.990228,send,h5,setTopK,999,21.74743538622576
1431645708.99561,send,h10,setTopK,1014,21.74743538622576
1431645711.3182,recv,h5,handleViolations,742,21.74743538622576
1431645711.318548,send,h8,getSomeCounts,167,21.74743538622576
1431645711.320472,send,h9,getSomeCounts,167,21.74743538622576
1431645711.322093,send,h2,getSomeCounts,167,21.74743538622576
1431645711.323668,send,h3,getSomeCounts,167,21.74743538622576
1431645711.325256,send,h1,getSomeCounts,167,21.74743538622576
1431645711.327447,send,h6,getSomeCounts,167,21.74743538622576
1431645711.37822,send,h7,getSomeCounts,167,21.74743538622576
1431645711.379949,send,h4,getSomeCounts,167,21.74743538622576
1431645711.381328,send,h10,getSomeCounts,168,21.74743538622576
1431645711.758349,recv,h9,getCountsResponse,595,21.74743538622576
1431645711.890511,recv,h1,handleViolations,716,21.74743538622576
1431645711.958395,recv,h3,getCountsResponse,594,21.74743538622576
1431645712.130256,recv,h2,getCountsResponse,594,21.74743538622576
1431645712.190485,recv,h10,getCountsResponse,595,21.74743538622576
1431645712.230138,recv,h4,getCountsResponse,595,21.74743538622576
1431645712.29031,recv,h1,getCountsResponse,594,21.74743538622576
1431645712.374881,recv,h2,handleViolations,716,21.74743538622576
1431645712.630338,recv,h8,getCountsResponse,593,21.74743538622576
1431645712.658513,recv,h7,getCountsResponse,595,21.74743538622576
1431645712.838354,recv,h3,handleViolations,716,21.74743538622576
1431645712.871442,recv,h4,handleViolations,717,21.74743538622576
1431645712.978233,recv,h6,getCountsResponse,595,21.74743538622576
1431645713.010184,recv,h6,handleViolations,717,21.74743538622576
1431645713.312151,send,h8,setTopK,1013,21.74743538622576
1431645713.314581,send,h9,setTopK,1012,21.74743538622576
1431645713.31794,send,h2,setTopK,1011,21.74743538622576
1431645713.370408,send,h3,setTopK,1012,21.74743538622576
1431645713.37227,send,h1,setTopK,1012,21.74743538622576
1431645713.374126,send,h6,setTopK,1013,21.74743538622576
1431645713.37579,send,h7,setTopK,1012,21.74743538622576
1431645713.37742,send,h4,setTopK,1013,21.74743538622576
1431645713.379381,send,h5,setTopK,1013,21.74743538622576
1431645713.380667,recv,h7,handleViolations,717,21.74743538622576
1431645713.381451,send,h10,setTopK,1013,21.74743538622576
1431645714.61769,recv,h9,handleViolations,755,21.74743538622576
1431645714.618014,send,h8,getSomeCounts,167,21.74743538622576
1431645714.620585,send,h2,getSomeCounts,167,21.74743538622576
1431645714.622544,send,h3,getSomeCounts,167,21.74743538622576
1431645714.623943,send,h1,getSomeCounts,167,21.74743538622576
1431645714.625387,send,h6,getSomeCounts,167,21.74743538622576
1431645714.626833,send,h7,getSomeCounts,167,21.74743538622576
1431645714.62826,send,h4,getSomeCounts,167,21.74743538622576
1431645714.629828,send,h5,getSomeCounts,167,21.74743538622576
1431645714.757977,send,h10,getSomeCounts,168,21.74743538622576
1431645714.898242,recv,h1,getCountsResponse,593,21.74743538622576
1431645715.098098,recv,h8,getCountsResponse,594,21.74743538622576
1431645715.158238,recv,h5,getCountsResponse,594,21.74743538622576
1431645715.182014,recv,h4,getCountsResponse,594,21.74743538622576
1431645715.318138,recv,h6,getCountsResponse,593,21.74743538622576
1431645715.358272,recv,h6,handleViolations,716,21.74743538622576
1431645715.478023,recv,h7,getCountsResponse,593,21.74743538622576
1431645715.538029,recv,h2,getCountsResponse,593,21.74743538622576
1431645715.582165,recv,h4,handleViolations,716,21.74743538622576
1431645715.718451,recv,h7,handleViolations,715,21.74743538622576
1431645715.750452,recv,h5,handleViolations,716,21.74743538622576
1431645715.810223,recv,h3,handleViolations,715,21.74743538622576
1431645715.922145,recv,h3,getCountsResponse,594,21.74743538622576
1431645716.031375,recv,h2,handleViolations,714,21.74743538622576
1431645716.138005,recv,h10,getCountsResponse,594,21.74743538622576
1431645716.138758,send,h8,setTopK,1013,21.74743538622576
1431645716.32843,send,h9,setTopK,1012,21.74743538622576
1431645716.329242,recv,h8,handleViolations,716,21.74743538622576
1431645716.331088,send,h2,setTopK,1011,21.74743538622576
1431645716.332697,send,h3,setTopK,1012,21.74743538622576
1431645716.335666,send,h1,setTopK,1012,21.74743538622576
1431645716.338806,send,h6,setTopK,1013,21.74743538622576
1431645716.354117,send,h7,setTopK,1012,21.74743538622576
1431645716.355736,send,h4,setTopK,1013,21.74743538622576
1431645716.358026,send,h5,setTopK,1013,21.74743538622576
1431645716.359677,send,h10,setTopK,1013,21.74743538622576
1431645719.186208,recv,h1,handleViolations,755,22.215031280231393
1431645719.186568,send,h8,getSomeCounts,167,22.215031280231393
1431645719.188553,send,h9,getSomeCounts,167,22.215031280231393
1431645719.190317,send,h2,getSomeCounts,167,22.215031280231393
1431645719.191945,send,h3,getSomeCounts,167,22.215031280231393
1431645719.193585,send,h6,getSomeCounts,167,22.215031280231393
1431645719.195233,send,h7,getSomeCounts,167,22.215031280231393
1431645719.197709,send,h4,getSomeCounts,167,22.215031280231393
1431645719.218053,send,h5,getSomeCounts,167,22.215031280231393
1431645719.219509,send,h10,getSomeCounts,168,22.215031280231393
1431645719.250344,recv,h2,getCountsResponse,594,22.215031280231393
1431645719.419833,recv,h10,getCountsResponse,595,22.215031280231393
1431645719.470586,recv,h4,handleViolations,716,22.215031280231393
1431645719.502727,recv,h5,getCountsResponse,594,22.215031280231393
1431645719.537998,recv,h7,getCountsResponse,594,22.215031280231393
1431645719.617976,recv,h9,getCountsResponse,594,22.215031280231393
1431645719.658134,recv,h3,getCountsResponse,593,22.215031280231393
1431645719.670177,recv,h6,getCountsResponse,594,22.215031280231393
1431645719.690027,recv,h8,getCountsResponse,594,22.215031280231393
1431645719.694031,recv,h4,getCountsResponse,593,22.215031280231393
1431645719.750158,send,h8,setTopK,993,22.215031280231393
1431645719.752222,send,h9,setTopK,1022,22.215031280231393
1431645719.753881,send,h2,setTopK,1021,22.215031280231393
1431645719.755385,send,h3,setTopK,1021,22.215031280231393
1431645719.810012,send,h1,setTopK,993,22.215031280231393
1431645719.81164,send,h6,setTopK,1021,22.215031280231393
1431645719.813235,send,h7,setTopK,1008,22.215031280231393
