1431644484.285602,send,h5,getSomeCounts,167,0
1431644484.287041,send,h10,getSomeCounts,168,0
1431644484.394788,recv,h3,handleViolations,717,0
1431644484.614884,recv,h9,getCountsResponse,585,0
1431644484.658043,recv,h2,getCountsResponse,586,0
1431644484.882858,recv,h8,getCountsResponse,585,0
1431644484.910072,recv,h7,getCountsResponse,585,0
1431644485.062767,recv,h10,getCountsResponse,586,0
1431644485.087249,recv,h4,getCountsResponse,573,0
1431644485.094427,recv,h1,getCountsResponse,587,0
1431644485.102488,recv,h1,handleViolations,717,0
1431644485.10646,recv,h4,handleViolations,703,0
1431644485.114789,recv,h5,handleViolations,703,0
1431644485.322958,recv,h3,getCountsResponse,586,0
1431644485.478498,recv,h5,getCountsResponse,587,0
1431644485.479032,send,h8,setTopK,1027,0
1431644485.481469,send,h9,setTopK,1018,0
1431644485.484122,send,h2,setTopK,1018,0
1431644485.485985,send,h3,setTopK,1018,0
1431644485.487722,send,h1,setTopK,1018,0
1431644485.48944,send,h6,setTopK,1004,0
1431644485.491162,send,h7,setTopK,1017,0
1431644485.493028,send,h4,setTopK,1019,0
1431644485.544093,send,h5,setTopK,1019,0
1431644485.546035,send,h10,setTopK,1027,0
1431644486.034864,recv,h8,handleViolations,757,0
1431644486.035253,send,h9,getSomeCounts,167,0
1431644486.037469,send,h2,getSomeCounts,167,0
1431644486.039311,send,h3,getSomeCounts,167,0
1431644486.07481,send,h1,getSomeCounts,167,0
1431644486.076538,send,h6,getSomeCounts,167,0
1431644486.078018,send,h7,getSomeCounts,167,0
1431644486.079498,send,h4,getSomeCounts,167,0
1431644486.080917,send,h5,getSomeCounts,167,0
1431644486.082577,send,h10,getSomeCounts,168,0
1431644486.36708,recv,h3,getCountsResponse,596,0
1431644486.40295,recv,h9,getCountsResponse,595,0
1431644486.438077,recv,h2,getCountsResponse,596,0
1431644486.506188,recv,h5,getCountsResponse,580,0
1431644486.534122,recv,h1,getCountsResponse,596,0
1431644486.578133,recv,h7,getCountsResponse,595,0
1431644486.654887,recv,h6,getCountsResponse,582,0
1431644486.722912,recv,h10,getCountsResponse,595,0
1431644486.775008,recv,h4,getCountsResponse,596,0
1431644486.93688,recv,h9,handleViolations,708,0
1431644486.955232,recv,h4,handleViolations,709,0
1431644486.957008,recv,h1,handleViolations,708,0
1431644487.25512,recv,h2,handleViolations,708,0
1431644487.29481,recv,h5,handleViolations,709,0
1431644487.295052,send,h8,setTopK,1027,0
1431644487.315011,send,h9,setTopK,1018,0
1431644487.31672,send,h2,setTopK,1018,0
1431644487.318456,send,h3,setTopK,1018,0
1431644487.367266,send,h1,setTopK,1018,0
1431644487.369416,send,h6,setTopK,1004,0
1431644487.371147,send,h7,setTopK,1017,0
1431644487.372845,send,h4,setTopK,1019,0
1431644487.374931,send,h5,setTopK,1019,0
1431644487.376673,send,h10,setTopK,1027,0
1431644487.435522,recv,h6,handleViolations,694,0
1431644487.559102,recv,h3,handleViolations,708,0
1431644487.618192,recv,h7,handleViolations,707,0
1431644488.074943,recv,h10,handleViolations,757,0
1431644488.075337,send,h8,getSomeCounts,167,0
1431644488.174909,send,h9,getSomeCounts,167,0
1431644488.17966,send,h2,getSomeCounts,167,0
1431644488.181637,send,h3,getSomeCounts,167,0
1431644488.184413,send,h1,getSomeCounts,167,0
1431644488.19348,send,h6,getSomeCounts,167,0
1431644488.195831,send,h7,getSomeCounts,167,0
1431644488.274847,send,h4,getSomeCounts,167,0
1431644488.280522,recv,h2,getCountsResponse,595,0
1431644488.282974,send,h5,getSomeCounts,167,0
1431644488.326221,recv,h8,getCountsResponse,595,0
1431644488.395198,recv,h6,getCountsResponse,596,0
1431644488.469988,recv,h7,getCountsResponse,595,0
1431644488.544854,recv,h9,getCountsResponse,596,0
1431644488.578153,recv,h1,getCountsResponse,595,0
1431644488.582305,recv,h3,getCountsResponse,594,0
1431644488.602836,recv,h5,getCountsResponse,596,0
1431644488.614773,recv,h4,getCountsResponse,596,0
1431644488.824797,send,h8,setTopK,1028,0
1431644488.827262,send,h9,setTopK,1014,0
1431644488.829147,send,h2,setTopK,1028,0
1431644488.831018,send,h3,setTopK,1028,0
1431644488.832919,send,h1,setTopK,1028,0
1431644488.883184,send,h6,setTopK,1028,0
1431644488.885334,send,h7,setTopK,1027,0
1431644488.914917,send,h4,setTopK,1028,0
1431644488.917024,send,h5,setTopK,1028,0
1431644488.918864,send,h10,setTopK,1027,0
1431644489.054977,recv,h9,handleViolations,717,0
1431644489.22304,recv,h8,handleViolations,717,0
1431644490.502787,recv,h1,handleViolations,758,0
1431644490.503111,send,h8,getSomeCounts,167,0
1431644490.505265,send,h9,getSomeCounts,167,0
1431644490.507537,send,h2,getSomeCounts,167,0
1431644490.509376,send,h3,getSomeCounts,167,0
1431644490.59462,send,h6,getSomeCounts,167,0
1431644490.604228,send,h7,getSomeCounts,167,0
1431644490.616303,send,h4,getSomeCounts,167,0
1431644490.617868,send,h5,getSomeCounts,167,0
1431644490.618608,recv,h2,handleViolations,718,0
1431644490.620142,send,h10,getSomeCounts,168,0
1431644490.634898,recv,h2,getCountsResponse,596,0
1431644490.645051,recv,h3,getCountsResponse,596,0
1431644490.665219,recv,h5,getCountsResponse,596,0
1431644490.675112,recv,h9,getCountsResponse,596,0
1431644490.697288,recv,h8,getCountsResponse,596,0
1431644490.723135,recv,h7,getCountsResponse,595,0
1431644490.742284,recv,h4,getCountsResponse,596,0
1431644490.982068,recv,h6,getCountsResponse,596,0
1431644491.069787,recv,h10,getCountsResponse,595,0
1431644491.178136,send,h8,setTopK,1028,0
1431644491.435072,send,h9,setTopK,1014,0
1431644491.438003,send,h2,setTopK,1028,0
1431644491.440601,send,h3,setTopK,1028,0
1431644491.475286,send,h1,setTopK,1028,0
1431644491.477555,send,h6,setTopK,1028,0
1431644491.479586,send,h7,setTopK,1027,0
1431644491.481555,send,h4,setTopK,1028,0
1431644491.534734,send,h5,setTopK,1028,0
1431644491.536757,send,h10,setTopK,1027,0
1431644492.562997,recv,h4,handleViolations,758,0
1431644492.563343,send,h8,getSomeCounts,167,0
1431644492.565771,send,h9,getSomeCounts,167,0
1431644492.56781,send,h2,getSomeCounts,167,0
1431644492.614753,send,h3,getSomeCounts,167,0
1431644492.616482,send,h1,getSomeCounts,167,0
1431644492.617944,send,h6,getSomeCounts,167,0
1431644492.674608,send,h7,getSomeCounts,167,0
1431644492.782845,send,h5,getSomeCounts,167,0
1431644492.783389,recv,h5,handleViolations,718,0
1431644492.82559,send,h10,getSomeCounts,168,0
1431644492.978094,recv,h1,getCountsResponse,596,0
1431644493.002905,recv,h6,getCountsResponse,596,0
1431644493.144895,recv,h2,getCountsResponse,596,0
1431644493.230088,recv,h3,getCountsResponse,596,0
1431644493.426322,recv,h9,getCountsResponse,582,0
1431644493.497041,recv,h8,getCountsResponse,580,0
1431644493.699386,recv,h2,handleViolations,718,0
1431644493.746057,recv,h3,handleViolations,718,0
1431644493.794977,recv,h10,getCountsResponse,579,0
1431644493.858064,recv,h5,getCountsResponse,593,0
1431644493.926193,recv,h1,handleViolations,718,0
1431644493.983263,recv,h7,getCountsResponse,594,0
1431644493.983772,send,h8,setTopK,1013,0
1431644493.986762,send,h9,setTopK,1013,0
1431644493.988623,send,h2,setTopK,1012,0
1431644493.990442,send,h3,setTopK,1026,0
1431644493.992219,send,h1,setTopK,1027,0
1431644493.99403,send,h6,setTopK,1026,0
1431644494.023179,send,h7,setTopK,1027,0
1431644494.025496,send,h4,setTopK,1026,0
1431644494.027596,send,h5,setTopK,1013,0
1431644494.029527,send,h10,setTopK,1027,0
1431644495.406817,recv,h6,handleViolations,758,0
1431644495.407168,send,h8,getSomeCounts,167,0
1431644495.409563,send,h9,getSomeCounts,167,0
1431644495.411471,send,h2,getSomeCounts,167,0
1431644495.413176,send,h3,getSomeCounts,167,0
1431644495.414766,send,h1,getSomeCounts,167,0
1431644495.534955,send,h7,getSomeCounts,167,0
1431644495.53667,send,h4,getSomeCounts,167,0
1431644495.538138,send,h5,getSomeCounts,167,0
1431644495.586994,send,h10,getSomeCounts,168,0
1431644495.590111,recv,h9,getCountsResponse,596,0
1431644495.625499,recv,h8,getCountsResponse,596,0
1431644495.81635,recv,h2,getCountsResponse,595,0
1431644495.85521,recv,h1,getCountsResponse,582,0
1431644495.855892,recv,h7,getCountsResponse,596,0
1431644495.916975,recv,h5,getCountsResponse,595,0
1431644495.983165,recv,h4,getCountsResponse,581,0
1431644496.01496,recv,h10,getCountsResponse,595,0
1431644496.069406,recv,h4,handleViolations,701,0
1431644496.070525,recv,h3,getCountsResponse,596,0
1431644496.07195,recv,h1,handleViolations,701,0
1431644496.195111,send,h8,setTopK,1013,0
1431644496.435302,send,h9,setTopK,1013,0
1431644496.436166,recv,h5,handleViolations,715,0
1431644496.438079,send,h2,setTopK,1012,0
1431644496.440008,send,h3,setTopK,1026,0
1431644496.666767,send,h1,setTopK,1027,0
1431644496.667711,recv,h3,handleViolations,716,0
1431644496.669751,send,h6,setTopK,1026,0
1431644496.671605,send,h7,setTopK,1027,0
1431644496.67327,send,h4,setTopK,1026,0
1431644496.675001,send,h5,setTopK,1013,0
1431644496.783157,send,h10,setTopK,1027,0
1431644496.783888,recv,h2,handleViolations,715,0
1431644496.838738,recv,h9,handleViolations,757,0
1431644496.839077,send,h8,getSomeCounts,167,0
1431644496.840955,send,h2,getSomeCounts,167,0
1431644496.842559,send,h3,getSomeCounts,167,0
1431644496.92074,send,h1,getSomeCounts,167,0
1431644496.922996,send,h6,getSomeCounts,167,0
1431644496.974573,send,h7,getSomeCounts,167,0
1431644496.976334,send,h4,getSomeCounts,167,0
1431644496.977736,send,h5,getSomeCounts,167,0
1431644496.978383,recv,h8,handleViolations,718,0
1431644496.980013,send,h10,getSomeCounts,168,0
1431644497.064649,recv,h8,getCountsResponse,595,0
1431644497.143094,recv,h2,getCountsResponse,580,0
1431644497.170923,recv,h3,getCountsResponse,580,0
1431644497.223023,recv,h1,getCountsResponse,595,0
1431644497.266292,recv,h10,getCountsResponse,597,0
1431644497.317845,recv,h5,getCountsResponse,581,0
1431644497.374944,recv,h4,getCountsResponse,594,0
1431644497.423048,recv,h7,getCountsResponse,581,0
1431644497.463145,recv,h6,getCountsResponse,594,0
1431644497.483097,send,h8,setTopK,1013,0
1431644497.485642,recv,h7,handleViolations,704,0
1431644497.485684,send,h9,setTopK,1013,0
1431644497.488399,send,h2,setTopK,1012,0
1431644497.5585,send,h3,setTopK,1026,0
1431644497.604737,send,h1,setTopK,1027,0
1431644497.606981,send,h6,setTopK,1026,0
1431644497.608957,send,h7,setTopK,1027,0
1431644497.685287,send,h4,setTopK,1026,0
1431644497.686532,recv,h10,handleViolations,717,0
1431644497.687815,send,h5,setTopK,1013,0
1431644497.690631,send,h10,setTopK,1027,0
1431644497.977465,recv,h4,handleViolations,756,0
1431644497.977815,send,h8,getSomeCounts,167,0
1431644498.054862,send,h9,getSomeCounts,167,0
1431644498.103168,recv,h1,handleViolations,717,0
1431644498.103615,send,h2,getSomeCounts,167,0
1431644498.105779,send,h3,getSomeCounts,167,0
1431644498.107607,send,h1,getSomeCounts,167,0
1431644498.136998,send,h6,getSomeCounts,167,0
1431644498.138953,send,h7,getSomeCounts,167,0
1431644498.140757,send,h5,getSomeCounts,167,0
1431644498.14275,send,h10,getSomeCounts,168,0
1431644498.143438,recv,h8,getCountsResponse,581,0
1431644498.417809,recv,h9,getCountsResponse,581,0
1431644498.474647,recv,h7,getCountsResponse,595,0
1431644498.583202,recv,h1,getCountsResponse,595,0
1431644498.734903,recv,h3,getCountsResponse,594,0
1431644498.777327,recv,h3,handleViolations,716,0
1431644498.854975,recv,h5,getCountsResponse,586,0
1431644498.921384,recv,h2,getCountsResponse,571,0
1431644499.044526,recv,h6,getCountsResponse,571,0
1431644499.103002,recv,h10,getCountsResponse,572,0
1431644499.28319,recv,h6,handleViolations,702,0
1431644499.435048,recv,h9,handleViolations,717,0
1431644499.435585,send,h8,setTopK,1028,0
1431644499.439406,send,h9,setTopK,1027,0
1431644499.441488,send,h2,setTopK,1013,0
1431644499.456247,send,h3,setTopK,1014,0
1431644499.458035,send,h1,setTopK,1028,0
1431644499.459936,send,h6,setTopK,1027,0
1431644499.461816,send,h7,setTopK,1027,0
1431644499.502896,send,h4,setTopK,1027,0
1431644499.503413,recv,h8,handleViolations,703,0
1431644499.527508,send,h5,setTopK,1028,0
1431644499.529571,send,h10,setTopK,1028,0
1431644499.533065,recv,h5,handleViolations,717,0
1431644499.603107,recv,h2,handleViolations,702,0
1431644499.688527,recv,h7,handleViolations,717,0
1431644501.558818,recv,h1,handleViolations,744,0
1431644501.559543,send,h8,getSomeCounts,167,0
1431644501.603074,send,h9,getSomeCounts,167,0
1431644501.605368,send,h2,getSomeCounts,167,0
1431644501.76307,send,h3,getSomeCounts,167,0
1431644501.796104,send,h6,getSomeCounts,167,0
1431644501.797948,send,h7,getSomeCounts,167,0
1431644501.799664,send,h4,getSomeCounts,167,0
1431644501.80133,send,h5,getSomeCounts,167,0
1431644501.803134,recv,h8,getCountsResponse,596,0
1431644501.835047,send,h10,getSomeCounts,168,0
1431644501.837385,recv,h9,getCountsResponse,595,0
1431644501.935049,recv,h2,getCountsResponse,595,0
1431644502.055067,recv,h3,getCountsResponse,596,0
1431644502.126105,recv,h4,getCountsResponse,595,0
1431644502.229048,recv,h6,getCountsResponse,595,0
1431644502.303094,recv,h5,getCountsResponse,596,0
1431644502.394996,recv,h7,getCountsResponse,595,0
1431644502.403011,recv,h10,getCountsResponse,596,0
1431644502.619833,recv,h3,handleViolations,693,0
1431644502.919682,send,h8,setTopK,1028,0
1431644502.922693,send,h9,setTopK,1027,0
1431644502.924496,send,h2,setTopK,1013,0
1431644502.926539,send,h3,setTopK,1014,0
1431644502.975094,send,h1,setTopK,1028,0
1431644503.035268,send,h6,setTopK,1027,0
1431644503.037677,send,h7,setTopK,1027,0
1431644503.039879,send,h4,setTopK,1027,0
1431644503.066651,send,h5,setTopK,1028,0
1431644503.068862,send,h10,setTopK,1028,0
1431644503.443389,recv,h4,handleViolations,757,0
1431644503.443832,send,h8,getSomeCounts,167,0
1431644503.445697,send,h9,getSomeCounts,167,0
1431644503.448023,send,h2,getSomeCounts,167,0
1431644503.475071,send,h3,getSomeCounts,167,0
1431644503.477001,send,h1,getSomeCounts,167,0
1431644503.515307,send,h6,getSomeCounts,167,0
1431644503.517027,send,h7,getSomeCounts,167,0
1431644503.518532,send,h5,getSomeCounts,167,0
1431644503.520036,send,h10,getSomeCounts,168,0
1431644503.589403,recv,h9,getCountsResponse,595,0
1431644503.605599,recv,h2,getCountsResponse,581,0
1431644503.615561,recv,h10,getCountsResponse,596,0
1431644503.619841,recv,h7,getCountsResponse,595,0
1431644503.639243,recv,h3,getCountsResponse,582,0
1431644503.703027,recv,h5,getCountsResponse,596,0
1431644503.735497,recv,h8,getCountsResponse,596,0
1431644503.738221,recv,h1,getCountsResponse,596,0
1431644503.745345,recv,h6,getCountsResponse,595,0
1431644503.75528,recv,h2,handleViolations,717,0
1431644504.05781,send,h8,setTopK,1017,0
1431644504.21635,recv,h5,handleViolations,718,0
1431644504.21646,send,h9,setTopK,1017,0
1431644504.220821,send,h2,setTopK,1017,0
1431644504.228987,send,h3,setTopK,1017,0
1431644504.230972,send,h1,setTopK,1017,0
1431644504.232659,send,h6,setTopK,1003,0
1431644504.244001,send,h7,setTopK,1016,0
1431644504.294902,send,h4,setTopK,1028,0
1431644504.296816,send,h5,setTopK,1013,0
1431644504.298535,send,h10,setTopK,1019,0
1431644505.783588,recv,h1,handleViolations,758,0
1431644505.795187,recv,h3,handleViolations,708,0
1431644505.822768,send,h8,getSomeCounts,167,0
1431644505.834668,send,h9,getSomeCounts,167,0
1431644505.837662,send,h2,getSomeCounts,167,0
1431644505.839263,send,h3,getSomeCounts,167,0
1431644505.840653,send,h6,getSomeCounts,167,0
1431644505.863343,send,h7,getSomeCounts,167,0
1431644505.864807,send,h4,getSomeCounts,167,0
1431644505.866294,send,h5,getSomeCounts,167,0
1431644505.868713,send,h10,getSomeCounts,168,0
1431644505.986082,recv,h3,getCountsResponse,596,0
1431644506.028858,recv,h8,getCountsResponse,594,0
1431644506.114995,recv,h9,getCountsResponse,594,0
1431644506.158762,recv,h2,handleViolations,708,0
1431644506.193441,recv,h5,getCountsResponse,595,0
1431644506.335208,recv,h10,getCountsResponse,594,0
1431644506.383364,recv,h4,getCountsResponse,596,0
1431644506.563233,recv,h2,getCountsResponse,596,0
1431644506.762761,recv,h7,getCountsResponse,594,0
1431644506.80338,recv,h5,handleViolations,707,0
1431644506.815174,recv,h6,getCountsResponse,596,0
1431644506.819488,recv,h4,handleViolations,693,0
1431644506.825236,recv,h6,handleViolations,707,0
1431644506.884333,send,h8,setTopK,1017,0
1431644506.886601,send,h9,setTopK,1017,0
1431644506.888485,send,h2,setTopK,1017,0
1431644506.890346,send,h3,setTopK,1017,0
1431644506.892189,send,h1,setTopK,1017,0
1431644506.894012,send,h6,setTopK,1003,0
1431644506.923203,send,h7,setTopK,1016,0
1431644507.115477,send,h4,setTopK,1028,0
1431644507.117801,send,h5,setTopK,1013,0
1431644507.119846,send,h10,setTopK,1019,0
1431644507.796505,recv,h9,handleViolations,747,0
1431644507.796993,send,h8,getSomeCounts,167,0
1431644507.874965,send,h2,getSomeCounts,167,0
1431644507.87549,recv,h8,handleViolations,717,0
1431644507.980644,send,h3,getSomeCounts,167,0
1431644508.003087,send,h1,getSomeCounts,167,0
1431644508.004756,send,h6,getSomeCounts,167,0
1431644508.006694,send,h7,getSomeCounts,167,0
1431644508.008324,send,h4,getSomeCounts,167,0
1431644508.016428,send,h5,getSomeCounts,167,0
1431644508.016928,recv,h8,getCountsResponse,585,0
1431644508.018273,send,h10,getSomeCounts,168,0
1431644508.128593,recv,h2,getCountsResponse,585,0
1431644508.223259,recv,h10,getCountsResponse,586,0
1431644508.243391,recv,h3,getCountsResponse,585,0
1431644508.258085,recv,h7,getCountsResponse,584,0
1431644508.26603,recv,h5,getCountsResponse,571,0
1431644508.275196,recv,h6,getCountsResponse,571,0
1431644508.275775,recv,h1,getCountsResponse,585,0
1431644508.283567,recv,h4,getCountsResponse,585,0
1431644508.524665,send,h8,setTopK,1017,0
1431644508.527107,send,h9,setTopK,1017,0
1431644508.528994,send,h2,setTopK,1017,0
1431644508.530922,send,h3,setTopK,1017,0
1431644508.532874,send,h1,setTopK,1017,0
1431644508.535019,send,h6,setTopK,1003,0
1431644508.569817,send,h7,setTopK,1016,0
1431644508.573043,send,h4,setTopK,1028,0
1431644508.575245,send,h5,setTopK,1013,0
1431644508.619732,send,h10,setTopK,1019,0
1431644508.679371,recv,h5,handleViolations,703,0
1431644508.708395,recv,h4,handleViolations,718,0
1431644509.063224,recv,h10,handleViolations,749,0
1431644509.063534,send,h8,getSomeCounts,167,0
